drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
's isch doch efange züe arg, wie d'G'chàfte ne so
                        schlecht geh'n!... Wer hätt das glaübt vor ebbe-n-e
                        zeh' Johr? Ich, Meister Scharfmesser, wo doch vo jeher
                        ein vo de-n-erste Balwierer gsi bi wit un breit, wo
                        alles mache ka: Zähn üszieh, Schràpfe, z'Oder lo,
                        Dampfbäder gà, oh! fir d'Lit mache z'schwitze, bin ich
                        allewil e Meister gsi! im Zähn üszieh isch mr no nie
                        Kein vorku; we me ne so Instrumente hat
(er zeigt e
                        Collection englische Schlüssel, Zange un Häke, ein
                        grösser as dr ander)
, so wàr's doch dr Kückück, we me
                        nitt e Zahn kännt üsebringe, un wenn er fufzig Wurzle
                        hätt... Kurz, 's hat allewil nur g'heisse: der Herr
                        Scharfmesser hinte, der Herr Scharfmesser vorne... ich
                        ha nur z'laüfe g'ha, fir alle Lit kanne z'friede
                        stelle, un jetz?... jetz sitz i mangmol halwe Tàg do,
                        ohne ass sich e Mensch blicke losst!... Züem Glick
                        ha-n-i g'erbt do no nitt lang... ziemlig! ich ha jetz
                        im Sinn, mich z'ruck z'zieh un will süeche, mi Tochter
                        mit eme güete Mann z'verhirothe... Wenn nur mi G'sell,
                        dr Hans, e wenig Geld hätt un nitt eso eifach wàr, fir
                        nitt z'sage Simpel... Doch still... do isch er glaüb...
                        dasmol isch er flink gsi... i ha-n-en g'schickt geh dr
                        Herr Pappedeckel rasiere im Kàiwegàssle 
hinte un dr
                        Herr Mülkorb im siess' Winkel 
(züem Halls, wo hinte ine
                            kunnt rechts)
 bisch Dü's scho, Hans?... De hasch
                        g'schwind fertig g'ha hit!...

        
",0,lustig-hans-dich-hats,264,34,0.1287878787878787,,,,,,,,,,,
comedy,HANS,M,,,,"
          
Hans.

          
(packt sine Rasiermesser un e Sach üs un legt alles uf dr Tisch).

          
Isch's e Wunder, Meister!... Wo-n-i züem Herr
                        Pappedeckel ku bi un ha mine Messer üse g'nu, so hat er
                        sich höflig bedankt un hat g'sàit, er thàt sich jetz
                        selbscht rasiere bi dàne schlechte Zite...

        
",0,lustig-hans-dich-hats,54,7,0.1296296296296296,,,,,,,,,,,
comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Was ha-n-ich g'sàit, 's isch nimmig züem üshalte!... A
                        propos, Hans, De weisch, ass ich im Sinn ha, mich
                        z'ruck z'zieh!... das wàr jetz so ne G'schaftle fir
                        Dich... zeig, hasch kei alte Tante, wo De-n-emol erbsch
                        un wo Dr viellicht thàt 's Geld vorstrecke?

        
",1,lustig-hans-dich-hats,53,6,0.1132075471698113,,,,,,,,,,,
comedy,HANS,M,,,,"
          
Hans.

          
O, liewer Meister! wenn alle Misle z'Grund giengte, so
                        thàt ich nitt emol e Wàdele-n-erwe!

        
",1,lustig-hans-dich-hats,19,2,0.1052631578947368,,,,,,,,,,,
comedy,Herr SCHARFMESSER,M,,,,"
          
Herr Scharfmesser.

          
Süech Dr e riche Fraü, anstatt im alte Bemol, im
                        Clavierstimmer, siner Tochter noz'laüfe, er will jo
                        ohnedem nit wisse vo Dr, so lang as D'nitt etabliert
                        bisch...

          

            
G'sang

            
(Wer will unter die Soldaten)

            
We me will Balwierer werde,

            
Müess me ha ne güete Lehr, 
(bis)

            
Ass me heile ka die B'schwerde

            
Do in uns'rem Thrànemeer.

            
Instrumente müess me ha,

            
Ass me-n-operiere ka

            
Alles was sich presentiert

            
Un derf jo nitt si g'geniert.

          

        
",2,lustig-hans-dich-hats,82,11,0.1341463414634146,0.060836325296085084,0.11072345310145659,0.2909822857916328,0.037352136248830096,0.3588532539075421,0.08171116485040013,0.1284965139008091,0.00479710708771906,0.0082501266774383,0.11587652658043177,0.33431724402172747
comedy,Herr SCHARFMESSER,M,,,,"
          

            
Denn verleide kännt eim sunscht

            
Gar glich unser schöne Kunst.

            
}bis mitnander

          

          
(Dr Hans thüet siter e Sach ufrüme.)

        
",2,lustig-hans-dich-hats,21,3,0.1428571428571428,0.040885137897956905,0.10820527798835025,0.2481199929481916,0.027115356081758718,0.3121325835866916,0.05549119592402252,0.1314766703897013,0.0031710106361007803,0.009710459380714262,0.10814060522006044,0.29829147069439005
comedy,HANS,M,,,,"
          

            
Denn verleide kännt eim sunscht

            
Gar glich unser schöne Kunst.

            
}bis mitnander

          

          
(Dr Hans thüet siter e Sach ufrüme.)

        
",3,lustig-hans-dich-hats,21,3,0.1428571428571428,0.03728287604902572,0.08371127267470771,0.20137984967127878,0.01820449782387632,0.25019311024312174,0.0484279070071351,0.11703199281151822,0.0029109207695239203,0.011873563779048541,0.09190663441943174,0.24564977275741642
comedy,Herr SCHARFMESSER,M,,,,"
          

            
Hans, De hasch kei d'Zit z'verliere,

            
Schaff e riche Fraü Dir a, 
(bis)

            
Wenn Dü's witt fir Dich prawiere,

            
So müesch ,gar viel Sache ha

            
Faux-cols, Seife fir dr Bart

            
Un Cravatte-n-aller Art,

            
O Pommade bis genüe,

            
Hànschig mien o noch derzüe

          

        
",3,lustig-hans-dich-hats,49,4,0.0816326530612244,0.08732219960231133,0.09194209294282309,0.24824689233451352,0.0067371182885506,0.271724620858283,0.0983332381401129,0.11703199281151822,0.0029109207695239203,0.0059806372726094,0.08931982756958642,0.2579565604188624
comedy,Herr SCHARFMESSER,M,,,,"
          

            
Un sogar fir wer gern lacht

            
Larve-n-an dr Fasenacht!

            
}bis mitnander

          

        
",4,lustig-hans-dich-hats,13,5,0.3846153846153846,0.12087954095705508,0.02834648867810825,0.22002196193974077,0.0067371182885506,0.2122121904813564,0.13476179586745504,0.05147257187795312,0.0029109207695239203,0.0074072810805952795,0.0181580783992208,0.20610617942695003
comedy,HANS,M,,,,"
          

            
Un sogar fir wer gern lacht

            
Larve-n-an dr Fasenacht!

            
}bis mitnander

          

        
",4,lustig-hans-dich-hats,13,5,0.3846153846153846,0.15150306355936385,0.02991754531848485,0.24904851230446878,0.00049951750803292,0.22379711230098379,0.16392850977303972,0.054600664213955596,0.00019141442483988,0.00883392488858116,0.020510741826789403,0.2131138203183726
