drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Lucie,F,,,,"
            
LUCIE :

            
(verstimmt)

            
Dü beeser Mann, ze witt de mich also denne Oowe schun widder ellein lonn ?

          
",0,jost-dr-erscht-handel,21,4,0.1904761904761904,,,,,,,,,,,
comedy,Pierre,M,,,,"
            
PIERRE :

            
(wichtig)

            
Ich muess, lieb’s Lucie ! Mir hann in d'r Societät e pressanti Vorstandssitzung.

          
",0,jost-dr-erscht-handel,21,2,0.0952380952380952,,,,,,,,,,,
comedy,Lucie,F,,,,"
            
LUCIE :

            
Pierre, wo mir awer noch fianciert sinn g’sinn, hesch de als g’saat: «Die in d'r
              Societät solle mir de Buckel nuffkrawle!» Jetzt awer, wo mir kümm acht Wuche g’hyroot
              sinn, bisch de schier keine Oowe meh heim : gescht Stammdisch-Daa, hytt
              Vorstandssitzung, morje Wahlversammlung, iwermorje weiss d'r Gücksel was! Ich glabb
              als, ass de mich nimmi lieb hesch unn dich drüsse amesiere dhuesch !
                
(Hyllt.)

          
",1,jost-dr-erscht-handel,83,5,0.0602409638554216,,,,,,,,,,,
comedy,Pierre,M,,,,"
            
PIERRE :

            
(umarmt s’e)

            
Wo denksch dü anne, dü Närrele ? Ich habb dich noch grad so lieb wie am erschte Daa.
              Awer dü muesch bedenke, ass’s dato uff d’Fescht- unn Wahlperiod losgeht unn ass ich
              die diverse Aemtle, wo ich akzeptiert habb, au gewissehaft üssiewe muess. Diss
              Friehjohr awer gibb ich iwerall myni Demission unn no kann ich alle Oowe widder by mym
              goldiche Wyewele sinn! Gell, myn Schatzele ?

          
",1,jost-dr-erscht-handel,85,5,0.0588235294117647,,,,,,,,,,,
comedy,Lucie,F,,,,"
            
LUCIE :

            
Wie wär diss doch so scheen, myn lieb’s Männele, unn gar noch, wenn mir ’s gross Los
              im Crédit National gewinne d’häte !

          
",2,jost-dr-erscht-handel,30,7,0.2333333333333333,0.15896192938207682,1.140603155020811,1.5399958556169184,0.12825172549474606,1.9200492347893636,0.19289078952394503,0.9601246318045054,0.21021161785416903,0.20991236861514126,0.6887808814069517,2.0622154114249245
comedy,Pierre,M,,,,"
            
PIERRE:

            
Ah, dü meinsch, wyll ich vor vierzeh Daa so e Babierele kauft habb !

          
",2,jost-dr-erscht-handel,18,1,0.0555555555555555,0.08529908890726492,0.990129125785875,2.1411017259473595,0.8300433092139563,2.2537140561996725,0.6427386870842435,0.9601246318045054,0.0899048542040357,0.13967035911933579,0.6453296325667071,2.268862212695527
comedy,Lucie,F,,,,"
            
LUCIE :

            
Ja, unn morje isch d’Tirasch 
(trage - Ziehung)
! Was meinsch, Pierre,
              wenn unseri Nummer als erschti erüss käm ! E ganzi, bari Million dhäte mir üssbezahlt
              bekumme ! Wie kennte mir do glicklich läwe !

          
",3,jost-dr-erscht-handel,45,6,0.1333333333333333,0.08529908890726492,0.556314391314591,1.8886126809243144,0.8300433092139563,1.8836526580948114,0.6427386870842434,0.8642050934241885,0.0899048542040357,0.13967035911933579,0.728230605839167,1.916825256606335
comedy,Pierre,M,,,,"
            
PIERRE:

            
Lieb’s Kind, mir hann au ohne e Million, was mir zuem Läwe brüche. Unn wenn dü mich
              dezue noch arich lieb hesch, ze pfyff ich uff alli Millione vun d'r Welt !

          
",3,jost-dr-erscht-handel,39,5,0.1282051282051282,0.08529908890726492,1.04523325853501,2.31853080847506,0.8300433092139563,2.4295538086932984,0.6427386870842434,1.5305273497191263,0.0899048542040357,0.13967035911933579,0.6973909294482201,2.681992723857071
comedy,Lucie,F,,,,"
            
LUCIE :

            
O, dü Liewer ! 
(Gitt'm e Schmutz.)
 Awer nitt wohr, m'r därf doch devun
              redde, was m'r in so e’me Fall macht ? Ich habb mir schun üssgedenkt, was ich alles
              anfang, wenn mir ’s grosse Los gewinne.

          
",4,jost-dr-erscht-handel,51,8,0.1568627450980392,0.08529908890726492,1.085699658973484,2.2350768145510918,0.8300433092139563,2.2262785489221897,0.6427386870842434,1.5037155275708016,0.0899048542040357,0.18670779394589557,0.6141528513871262,2.4340654740733343
comedy,Pierre,M,,,,"
            
PIERRE :

            
(lacht)

            
Jetzert isch die Frau wajer schun am Gewinne unn hett erscht noch vor zwei Minütte
              vum « Gewinne- dhäte» geredd! Unn unterm grosse Los macht s’e’s au noch hitt emool
              !

          
",4,jost-dr-erscht-handel,41,5,0.1219512195121951,0.0,1.3620196351930687,2.5297305240062817,0.7728138056226941,2.613897698046131,0.5701857956118657,1.8278257113135576,0.0,0.12229733054905545,0.9629060299869001,2.7326739040878913
comedy,Lucie,F,,,,"
            
LUCIE :

            
Warum au nitt ? Zue mym grosse Glick in d'r Lieb basst numme ’s gross Los im Crédit
              National! Jetzt saa awer emool, Alterle, wie dü diss viele Geld anleije dhätsch ?

          
",5,jost-dr-erscht-handel,37,7,0.1891891891891892,0.08529908890726492,1.5673735542670937,2.219261293111807,0.0572295035912623,2.6630476834732044,0.07255289147237762,2.0206461468874615,0.0899048542040357,0.34880826538731763,1.1396683035574848,2.972109311700337
comedy,Pierre,M,,,,"
            
PIERRE:

            
Na, Lucie, dir zelieb will ich emool annemme, ’s wär so wytt! Uff jede Fall dhät ich
              mir defur bombe- sicheri Staats- unn Indüschtriebabierer kaufe.

          
",5,jost-dr-erscht-handel,34,3,0.088235294117647,0.08529908890726492,1.4909388569098856,2.0895932182165327,0.0572295035912623,2.569443797312073,0.07255289147237762,1.9543690877379043,0.0899048542040357,0.34880826538731763,1.0567673302850247,2.810575921429049
comedy,Lucie,F,,,,"
            
LUCIE :

            
Diss will ich gelte lonn.

          
",6,jost-dr-erscht-handel,8,2,0.25,0.23262476985688868,1.2068107929437775,1.9406149907526622,0.19927394739822984,2.269004438210478,0.31322868757551225,1.159187108774999,0.3305183815043024,0.4892922843789286,1.3651758497029154,2.3062238209116943
comedy,Lucie,F,,,,"
            
LUCIE :

            
(vergelschtert)

            
Ynbruchssicher ? Um’s Gott's Will, so e Kaschte kummt nitt in unseri Wohnung ! Der
              dhät jo directement d’Raiwer unn d’Merder ins Ilüss locke ! Do wärde mir jo unser Läwe
              nimmi sicher !

          
",7,jost-dr-erscht-handel,44,5,0.1136363636363636,0.23262476985688868,1.2546767993321501,1.8909095899884432,0.19927394739822984,2.239913971834808,0.33124561809223396,1.1477383785745823,0.3305183815043024,0.44225484955236877,1.4013473672022656,2.2983659101843554
comedy,Pierre,M,,,,"
            
PIERRE:

            
Dü hesch erächt, Lucie! M'r läst jo dato nix meh als wie vun Ynbrich, Mord unn
              Doodschlaa! Do isch’s am End besser, mir lehne uns e Bankfach, wo mir drinne unseri
              Wärtsache uffhewe kenne ! 
(Ohne ’s ze wisse, isch er jetzt langsam sälwer
                begeischtert worre vum Gedanke, ’s gross Los schun gewunne ze hann.)

          
",7,jost-dr-erscht-handel,69,5,0.072463768115942,0.35204349432705956,0.8821298710743786,1.440548476461517,0.27939525242599705,1.6543419488762587,0.4328196661535627,0.6804328276526999,0.4563851773899524,0.5625334565969433,0.9366523708662369,1.7794498954073081
comedy,Lucie,F,,,,"
            
LUCIE:

            
Gewiss, Pierre, diss isch’s sicherscht Middel! So wurd’s gemacht ! 
(Sie isch
                noch begeischterter als wie ihre Mann.)
 Awer was fange mir mit de Zinse vun
              dem viele Geld numme an ?

          
",8,jost-dr-erscht-handel,42,5,0.119047619047619,0.2667444054197946,0.6767759520003538,1.15183424717539,0.22216574883473478,1.3242111034375348,0.36026677468118506,0.48761239207879614,0.3664803231859167,0.41141899059991954,0.7598900972956523,1.4111921040095843
comedy,Pierre,M,,,,"
            
PIERRE :

            
Diss will guet iwerleijt sinn !

          
",8,jost-dr-erscht-handel,8,2,0.25,0.2667444054197946,0.6767759520003539,1.193697982989324,0.22216574883473478,1.4425138006575091,0.36026677468118506,0.327659682938751,0.3664803231859167,0.41141899059991954,1.1233246385069344,1.5952918564451704
