drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
drama,Siner Babe,M,,,,"
            
Babe:

            
(sitzt im Rohrstuhl; Hemd, Hose und Frack an, Hals-  tuch; hat eine Decke über sich. Sehr krankhaftes Ausse-  hen, Fährt sich oft mit einem Tuche übers Gesicht, um  den Schweiss zu trocknen. Nach einer Weile)

            
Mame!

          
",0,weber-e-bissel-lieb,51,6,0.1176470588235294,,,,,,,,,,,
drama,Sini Mame,F,,,,"
            
Mame  :

            
(einfach angezogen; Schürze. Bringt das Bett in Ord-  nung)

            
Was denn Babe?

          
",0,weber-e-bissel-lieb,20,3,0.15,,,,,,,,,,,
drama,Siner Babe,M,,,,"
            
Babe:

            
Kum, setz dich... e bissel... züe mir.

          
",0,weber-e-bissel-lieb,13,1,0.0769230769230769,,,,,,,,,,,
drama,Sini Mame,F,,,,"
            
Mame  :

            
(setzt sich neben Babe)

            
Was soll denn sin?

          
",0,weber-e-bissel-lieb,13,2,0.1538461538461538,,,,,,,,,,,
drama,Siner Babe,M,,,,"
            
Babe :

            
(langt nach den Händen von Mame)

            
Mame — Made- leine!!

          
",0,weber-e-bissel-lieb,17,3,0.1764705882352941,0.02611935767078392,0.10489643066256486,0.4140919793948827,0.05690601409653904,0.6494437354849041,0.04456797999926168,0.10644662421915445,0.04257843362370174,0.0,0.5572738863730995,0.7331374783144954
drama,Sini Mame,F,,,,"
            
Mame:

            
Pierre, Pierre, was isch denn?

          
",0,weber-e-bissel-lieb,10,1,0.1,0.0,0.14951918788775895,0.3220916975030562,0.0,0.5590920908426216,0.0,0.15172883105851395,0.0058923817886801,0.0,0.5602298581734676,0.6846371389617973
drama,Siner Babe,M,,,,"
            
Babe:

            
Gäll, mir zwei... sin doch immer... glücklich g’sin?

          
",1,weber-e-bissel-lieb,14,2,0.1428571428571428,0.0,0.13167008499768132,0.37776639864481193,0.0,0.6079741139909551,0.0,0.21331594832277018,0.0051889688669036595,0.0,0.5014569862562478,0.7312582479151524
drama,Sini Mame,F,,,,"
            
Mame:

            
Nadierlich sin mir glücklich g’sin! Wie kummsch düe jetzt awer grad uff diss ze redde? Noch nie hesch düe mich e so ebs g’fröjt.

          
",1,weber-e-bissel-lieb,29,4,0.1379310344827586,0.0,0.14505691216523953,0.4817250600362019,0.0,0.7179482927990862,0.0,0.3469204051742153,0.005716528558235999,0.0,0.4969600994706447,0.8639455831559222
drama,Siner Babe,M,,,,"
            
Babe:

            
Ich hab dir’s jo immer ang’sähn, dass düe... glücklich bisch, awer... ich hab’s jetzt au vun dir wölle höre.

          
",1,weber-e-bissel-lieb,28,2,0.0714285714285714,0.0,0.11828325783012308,0.5311099093247993,0.0,0.7608031242338398,0.0,0.3994510810705996,0.00466140917557132,0.0,0.450600791594815,0.9088021184275574
drama,Sini Mame,F,,,,"
            
Mame:

            
Düe hesch jo hyt ganz sunderbari Gedanke un Wünsch!

          
",1,weber-e-bissel-lieb,12,4,0.3333333333333333,0.0,0.11220103750677328,0.5871932239550312,0.01795,0.8097577997604937,0.0,0.43815829773175297,0.042265358147994044,0.04844999999999998,0.37086737459393526,0.950162874877486
