drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,EDI,M,,,,"
          
Er.

          

            
Wàre mir jetz doch,
(bis)

            
Wàre mir jetz doch erlöst,

            
Erlöst emol!

          

        
",1,lustig-bi-de-wilde,19,2,0.1052631578947368,,,,,,,,,,,
comedy,JETTELE,F,,,,"
          
Sie.

          

            
Dü kasch passe noch,
(bis)

            
Dü kasch passe noch, das weisch,

            
Das weisch Dü wohl!

          

        
",2,lustig-bi-de-wilde,23,1,0.0434782608695652,,,,,,,,,,,
comedy,JETTELE,F,,,,"
          
Mitnander.

          

            
Mir sin halt beide so

            
Mit alle G'fohre

            
Uf dàre-n-Insel do

            
Im Meer verlore,

            
Mr sin im Meer verlore!

          

        
",3,lustig-bi-de-wilde,25,5,0.2,,,,,,,,,,,
comedy,EDI,M,,,,"
          
Mitnander.

          

            
Mir sin halt beide so

            
Mit alle G'fohre

            
Uf dàre-n-Insel do

            
Im Meer verlore,

            
Mr sin im Meer verlore!

          

        
",4,lustig-bi-de-wilde,25,5,0.2,,,,,,,,,,,
comedy,EDI,M,,,,"
          
Er.

          

            
Kàm nur e Schiff ku z'fahre

            
Un thàt uns doch ufnàh!

          

        
",5,lustig-bi-de-wilde,15,1,0.0666666666666666,0.0,0.0,5.876504003378777,0.0,4.39181774457766,0.0,1.4575388124548208,8.167830748328788,0.0,0.0,3.720336279177137
comedy,JETTELE,F,,,,"
          
Sie.

          

            
's thàt uns viel Leid erspare,

            
Das ha-n-ich längst scho g'sàh!

          

        
",6,lustig-bi-de-wilde,17,1,0.0588235294117647,4.602223224855448,0.0,6.977450294371815,4.518804167774998,4.373039601548873,4.297257517444487,1.4575388124548208,4.062702871604299,0.0,0.0,2.7131248444234557
comedy,JETTELE,F,,,,"
          
Mitnander.

          

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang.

            
Bi unsrer Kost vo Fisch!

            
} bis

          

          

        
",7,lustig-bi-de-wilde,34,2,0.0588235294117647,4.602223224855448,0.0,9.02045682731729,4.518804167774998,6.852669554478149,6.446927899580404,1.4575388124548208,6.1390369507249165,0.0,0.0,5.133259890063963
comedy,EDI,M,,,,"
          
Mitnander.

          

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang.

            
Bi unsrer Kost vo Fisch!

            
} bis

          

          

        
",8,lustig-bi-de-wilde,34,2,0.0588235294117647,4.602223224855448,0.0,10.475918007161692,4.518804167774998,8.456976838501742,8.59659828171632,0.7287694062274104,8.215371029845533,0.0,0.0,6.602131030683682
comedy,EDI,M,,,,"
          
Er.

          

            
Wenn mir doch nur d'heim wieder wàre,

            
Wie wotte mir 
(bis)
 so glicklig si!

          

        
",9,lustig-bi-de-wilde,21,1,0.0476190476190476,4.602223224855448,0.0,9.888372654060616,4.518804167774998,7.581654169596058,8.59659828171632,0.0,8.215371029845533,0.0,0.0,5.650867125662894
comedy,EDI,M,,,,"
          
Mitnander.

          

            
Mir hätte-n-ab e Last, e schwere,

            
Mir kàmte g'wiss 
(bis)
 nimm z'ruck dohi!

            
Doch wenn's noch geht so lang,

            
Wie's jetz scho gange-n-isch,

            
So wird's uns g'wiss noch bang

            
Bi unsrer Kost vo Fisch.

          

        
",10,lustig-bi-de-wilde,52,5,0.0961538461538461,4.613652091429373,0.0,10.722000942526709,4.5270323192607895,8.58300887512828,9.47224254368611,0.0,9.04590466149378,0.0171632372594573,0.0,6.62565994426438
