drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Amalie Schneider,F,,,,"
          
Amelie :

          
(das Buch bei Seite legend, erhebt sich und dehnt die Glieder)

          
Oh — isch diß awwer e scheeni Gschicht gsin, — numme schad, daß sie sich nit kreijt hann — zue schad! — Die arm Gab- rielle — — 
(sieht auf die Uhr, erschrocken)
 O jr- rum! — schun so spoot? — Un ich bin noch nit emole mol coiffiert! — Sälmel! — Sälmel! 
(schellt.)

        
",0,hahn-jungi-madamme,86,7,0.0813953488372093,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Was beliebt, Madame?

        
",0,hahn-jungi-madamme,7,2,0.2857142857142857,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ei, sie isch jo do gewänn, awwer d'Madame hett jo gseit, sie soll numme widder gehn, sie hätt kein Zitt.

        
",0,hahn-jungi-madamme,28,2,0.0714285714285714,,,,,,,,,,,
comedy,Amalie Schneider,F,,,,"
          
Amalie:

          
Herje, ja — ‘s isch jo wohr — och mit däre dumme Gschicht — wie ischs mit'm Esse, Sälmel? jetz isch's dreiviertel uff Zwelf!

        
",1,hahn-jungi-madamme,32,4,0.125,,,,,,,,,,,
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ich mein ‘s Rindfleisch wurd nem weich, wenn‘s schun so spoot isch — ich hab's erscht vor ‘re halwe Stund in de Hafe gemacht —

        
",1,hahn-jungi-madamme,30,5,0.1666666666666666,0.0534601700563932,0.27524548612866306,0.5801668871439791,0.1725411895348039,0.6540771165050749,0.026657554607362882,0.2802830728256198,0.1061672344958274,0.04569256003642615,0.20959869903633005,0.7268977344730265
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ei jo, d’Madame hett jo gseit, sie bsorgt‘s — I hab halt d‘r Gang un d'Stay gebutzt, ‘s isch doch Samschdeu —

        
",1,hahn-jungi-madamme,30,3,0.1,0.056749087291952216,0.2572687556013272,0.563736295401934,0.19897730835837973,0.6631032338391998,0.02951074065189896,0.25996878711133414,0.0461456162399324,0.01706202768890784,0.2087033333333333,0.7381994635729613
comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Herrjeses — haw ich awwer jetz d‘Zitt versümt — in ‘re Stund wurd‘s Rindfleisch nit weich, hein?

        
",2,hahn-jungi-madamme,23,2,0.0869565217391304,0.05374908729195221,0.3544541541894406,0.5679279698531865,0.1770773083583797,0.7047462677543679,0.02951074065189896,0.23042288346796685,0.0461456162399324,0.03736202768890784,0.2227033333333333,0.771939262508123
comedy,Sälmel,F,,,,"
          
Sälmel:

          
Ich glöub nit, Madame!

        
",2,hahn-jungi-madamme,8,1,0.125,0.05674908729195223,0.23766875560132722,0.5434285460848605,0.1989773083583797,0.6347043887802615,0.02951074065189896,0.23042288346796685,0.0461456162399324,0.03736202768890784,0.25710333333333335,0.7100486369586066
comedy,Amalie Schneider,F,,,,"
          
Amelie:

          
Dräje Sie de Gas guet uff, daß es tichtig kocht, villicht packt's es noch — ah! — warte Sie mol — ich hab schun ghört, wenn m‘r Süd an‘s Gemues macht, wurd's schneller weich, — wenn m‘r e bissel an d‘Supp mache dät — ich mein m'r dät's nit schmecke — daß ‘s Fleisch weich dät wäre —

          

		
",3,hahn-jungi-madamme,71,11,0.1549295774647887,0.05674908729195223,0.2793593007991488,0.5304814089528606,0.1989773083583797,0.6322529603910712,0.03314240112486204,0.15048295619769742,0.0461456162399324,0.06517398336265631,0.30409307433234506,0.6951654156967223
comedy,Sälmel,F,,,,"
          
Sälmel :

          
(kichernd)

          
I weiß nit!

        
",3,hahn-jungi-madamme,9,1,0.1111111111111111,0.04064197331385542,0.2394426104526016,1.435889393500678,0.09684811148166309,1.0653189347354266,0.03314240112486204,1.2212507212246435,0.02825817282055048,0.04811195567374847,0.22657307433234514,1.8024937626548934
