drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques:

          
Jaja, Madam. — 's isch guet, Madam! — 's wurd bsorjt, Madam!

          
(zum Publikum):

          
Wenn unseri Madam bekumme däet was ich ere wünsch, no müeßt se emol vor alle Dinge jede Daa e Kilo
          zünämme, bis se am e schöene Daa v'rknelle däet wie e gebrooteni Bluetwurscht. Die Hawwergais, die
          Häriseel, die Linsespaltere und Pfennifuchsere, die — — die gifti Krott, die miserawel! — Pardon! —
          Wenn ich mich v'rzürne wott, ze däet ich ere noch ebs ganz anderschs v'rzähle! Aw'r naan, ich will mir
          mini Ruehj reserviere. Nit daß ich mir wäeje Dere 's Läwe süür mach! — 's falt m'r in! — So ebs daet
          ere jo basse! — Denn uff dies geht se üs, Daa fer Daa. kann ich ebs d'rfür, daß ich numme valet de
          chambre bin?! - kann sie ebs d'rfür, daß sie Madam isch worre?! — Worum isch's nit umgekehrt?! — Worum
          ich sie nit valet de chambre und ich d'Madam?!-

          
(Es klingelt.)

          
Aha! — Sie schellt wid'r emol e Düür, unseri Madam ! — Die lebt jo nit ruehji, wenn se merkt, daß
          Unseraans emol e bissel schnüüfe köent.

          
(Es klingelt.)(wü-

        
",0,riff-s-paradies,246,19,0.0772357723577235,,,,,,,,,,,
comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(bedauernd):

          
Oh, dies schöene Rösele. Gescht noch so nätt geblüejt, und hyt schun welk! — 
          
(seufzt tief auf.)
 — O ja, so isch's halt emol uff d'r Welt! — So geht's mit de Rose — so
          geht's mit de Maidle. M'r blüehjt — m'r wurd umschwärmt — m'r v'rwelkt — un wurd gemiede! 
          
(Starkes Geklirr hinter der Bühne.)

        
",1,riff-s-paradies,79,8,0.1012658227848101,,,,,,,,,,,
comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(erschrickt):

          
Uh! Do gitt's Schärwe?!

        
",2,riff-s-paradies,13,2,0.1538461538461538,,,,,,,,,,,
comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          

          
(hinter der Scene):
 E Millonezunderschtzewwerst soll d'rzwische nin bängle, aans vun unte
          un aans vun owwe — wenn's will!!!

        
",3,riff-s-paradies,29,1,0.0344827586206896,,,,,,,,,,,
comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lachend):

          
Aha, 'skracht in d'r Kiche, no wurd's au bal rauche! 
          
(Es klingelt.)

        
",4,riff-s-paradies,24,1,0.0416666666666666,0.08951309521157134,0.03044909841384908,0.7521532459834495,0.26043034951939853,0.7070270129873155,0.17013249939521485,0.3288259786171011,0.11172330581057306,0.09903157894736843,0.04858936686802858,0.7252449067646113
comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lachend):

          
Hoppla! — Was hawich nit gsaat? — 's raucht schun! 
          
(Es klingelt.)

        
",5,riff-s-paradies,23,1,0.0434782608695652,0.07574999999999998,0.01035,0.7697693610308542,0.22881383522980778,0.6786693276267148,0.15755706601082806,0.39828463201787934,0.09384844011809053,0.1844,0.0109001116567888,0.7280806612036045
comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(hinter der Scene.:

          
Jo riß d'Schell vun d'r Wand erab, alter Nißkraawe! 
          
(Kommt hastig von rechts.)

        
",6,riff-s-paradies,26,1,0.0384615384615384,0.055600000000000004,0.0,0.7340807898516895,0.20636383522980778,0.7243938039783492,0.1422,0.26880000000000004,0.06560000000000002,0.1844,0.2809602137392855,0.7599588085495361
comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lachend):

          
Oho, Jacques, so böes gelüünt?

        
",7,riff-s-paradies,13,2,0.1538461538461538,0.3417444008637089,0.0,0.82364220299601,0.2804695098206559,0.757548400000324,0.3171375272466618,0.336,0.3170863866937005,0.2305,0.2809602137392855,0.7629744603394346
comedy,Jacques,M,valet,elementary_professions,lower_class,"
          
Jacques

          
(wütend):

          
Wenn ich nin kumm, ze riß ich ere diesmol d'Barriek vum Schäddel, daß se au emol weiß, was schelle
          heißt! 
          
(eilt erregt nach links ab.)

        
",8,riff-s-paradies,38,4,0.1052631578947368,0.3588504021150535,0.0864386135509755,0.9529632018431903,0.30414258965720725,0.8123317838023709,0.28503319524113657,0.336,0.275705461572204,0.2305,0.2809602137392855,0.7692271493308094
comedy,Marie,F,lady’s_maid,elementary_professions,lower_class,"
          
Marie

          
(lachend):

          
's isch nit halwer eso schlimm. Wenn'r nin kummt, no isch wied'r d'Madam hinte un d'Madam vorne. —
          Ja, d'r Jacques! — Hahaha! Er isch e Dschori! — E guetmuethiger Dschorit -E aanfältiger Dschori! — Er
          het's grad wie die Hund, wie erscht's Herz han ze belle, wenn sie innewendi hinterem guet v'rrejelte
          Hofdärel stehn! — Haha! — Mit so eme Mann wär guet läewe. — So aaner dhät sich zehje loon, so wie m'r
          'ne gern hätt. — Alt genuej zum hyroothe wär 'r juschtemend, un ich glaab küm, daß ich's 'm abschlaawe
          dhäet! — Er het e paar Fränkle uff d'r SparkaB, ich hab min Gedüech un e Bettlad — brücht m'r sunscht
          noch vielerlei mehr fer de Anfang? — Was noch fehlt, schafft m'r sich so v'rplämpelterwies an. — E
          Hauptbedingung isch numme: m'r mueß z'halb Zweit sin zem hyroothe, un — — — ım'r mueß enander welle. — 
          
(setzt sich auf die Bank.)
 — M'r mueß enander welle?! — 
          
(seufzt tief auf.)
 — Wie wenn ich de Jacques nit wott?! — O Gott, o Gott, o Gott! 
          
(Jacques tritt unbemerkt von links ein.)

        
",9,riff-s-paradies,240,20,0.0833333333333333,0.3644084190898192,0.1317445248961713,0.9604991926968568,0.3085225896572072,0.8902243340237772,0.3007624811122377,0.32720755307883975,0.28796609776381915,0.15150826286779534,0.35169951951975303,0.8165368881400233
