drama_type,speaker,sex,job,job_category,social_class,text,progress,short_name,numTokens,numLexTokens,lexRatio,anger_roll_mean,anticipation_roll_mean,arousal_roll_mean,disgust_roll_mean,dominance_roll_mean,fear_roll_mean,joy_roll_mean,sadness_roll_mean,surprise_roll_mean,trust_roll_mean,valence_roll_mean
comedy,Wenker,M,,,,"
            
Wenker:

            
Alleh hopp, Mäide, nur tapfer abgewasche un süfer gemacht! Hit hammer Patronsdöö, hit wurd's Hahnel löüfe! Un wenn de serwiersch, glich 's Gald ghäische! Uff de Knewwel kreijt kener nix, un wenns d'r Herr Burjermäischter salwer wär!

          
",0,greber-s-teschtament,39,7,0.1794871794871795,,,,,,,,,,,
comedy,Katarina Wenker,F,,,,"
            
Kathrin:

            
Geh doch! Mit dinere Grobhäit wursch dü dir noch alli clients vertriewe.

          
",0,greber-s-teschtament,13,1,0.0769230769230769,,,,,,,,,,,
comedy,Wenker,M,,,,"
            
Wenker:

            
Kathrin, wie steht do iwer d'r Dhür: Die Rose riecht, der Dorn der sticht, Wer gleich bezahlt, vergißt es nicht. Dis isch e gueter Spruch, grad for de Wirt gemacht. Und nooch dem Spruch wurd gezapft.

          
",0,greber-s-teschtament,37,3,0.081081081081081,,,,,,,,,,,
comedy,Katarina Wenker,F,,,,"
            
Kathrin:

            
D'r Wirt müeß sich awer nooch de Gäscht richte, nit d' Gäscht nooch 'm Wirt.

          
",0,greber-s-teschtament,16,1,0.0625,,,,,,,,,,,
comedy,Wenker,M,,,,"
            
Wenker:

            
Awer wanneh, wanneh! Isch dis e-n-Art, mit so viel Gald bim Wirt ze hanke? Dis be- wiest, daß d'r Mann ken Ordnung het. Wirtsschulde — Süffschulde! Ich hab's jetz satt mit dem iwerzwerche Kamerad.

          
",0,greber-s-teschtament,39,6,0.1538461538461538,0.004144950562965979,0.008442489707417341,0.03448534484113954,0.00332919518613512,0.04656486492840492,0.0028243609548091802,0.020745713366205478,0.00195922477337328,0.00238626256426054,0.02214481951118894,0.0492168388929056
comedy,Katarina Wenker,F,,,,"
            
Kathrin:

            
Seij nur stille weje denne paar Märkle. Ich bin guet d'rfor.

          
",0,greber-s-teschtament,13,2,0.1538461538461538,0.003254313148001879,0.00479107191882788,0.02316846441828566,0.00211916939288702,0.030620698393760463,0.0018166416686133003,0.012139209949400601,0.00195922477337328,0.0012849106115249,0.01753011222731432,0.032261758039437635
comedy,Wenker,M,,,,"
            
Wenker:

            
Na ja... dis wäiß ich schun lang, daß dü als noch e faible hesch for denne-n-alte Sünder. Es gedankt d'r schints nimm, daß 'r dich schun emol het ab- flattere losse.

          
",0,greber-s-teschtament,35,5,0.1428571428571428,0.0033748523037701803,0.01021256803857204,0.0360445896317634,0.0034705502365150196,0.04212033491322624,0.007206425084369481,0.02087240640560826,0.00721602580717248,0.00381569139715782,0.022443213621910398,0.04821499483698568
comedy,Katarina Wenker,F,,,,"
            
Kathrin:

            
Pardon, dis isch nit wohr, dis müß ich besser wisse.

          
",1,greber-s-teschtament,11,1,0.0909090909090909,0.0033748523037701803,0.01021256803857204,0.03463162054197226,0.0034705502365150196,0.040192684072351444,0.007206425084369481,0.023589177744754282,0.00721602580717248,0.00381569139715782,0.02148178677257236,0.04616789676975551
comedy,Wenker,M,,,,"
            
Wenker:

            
Dü sollsch Racht han... 
(für sich)
 Nix verruckters als e-n-alti Jumpfer.

          
",1,greber-s-teschtament,16,2,0.125,0.0033748523037701803,0.01021256803857204,0.03691416021498626,0.0034705502365150196,0.04481504173511402,0.007206425084369481,0.02740296867155594,0.00721602580717248,0.00381569139715782,0.0270960232411245,0.051869316898654164
comedy,Naz,M,,,,"
            
Naz:

            
Naz und Jockel 
(durch die Mitteltür)
 Buschur bisamme! Joel: Zwäi Shöpple, wenns beliebt. Wenker: Grad im Moment.

          
",1,greber-s-teschtament,20,4,0.2,0.00290646124341136,0.00612798987435554,0.03742739159654044,0.0030118923318420794,0.046951125781294165,0.007206425084369481,0.028137455385797962,0.00721602580717248,0.00253078078563292,0.026118666556246516,0.0579454512323959
